2.13900000e+03 7.53410563e-06 -1.44176226e-04 7.53410513e-06 -1.44176225e-04 -1.49832445e-04 1.62531623e-04 -1.49832445e-04 1.62531624e-04
2.14000000e+03 7.41078222e-06 -1.43833188e-04 7.41078172e-06 -1.43833188e-04 -1.49823364e-04 1.62607664e-04 -1.49823365e-04 1.62607664e-04
2.14100000e+03 7.27613083e-06 -1.43473791e-04 7.27613032e-06 -1.43473790e-04 -1.49831631e-04 1.62710912e-04 -1.49831631e-04 1.62710913e-04
2.14200000e+03 7.14147943e-06 -1.43114393e-04 7.14147893e-06 -1.43114393e-04 -1.49839898e-04 1.62814160e-04 -1.49839898e-04 1.62814161e-04
2.14300000e+03 7.00682804e-06 -1.42754996e-04 7.00682753e-06 -1.42754995e-04 -1.49848164e-04 1.62917408e-04 -1.49848165e-04 1.62917409e-04
2.14400000e+03 6.87217664e-06 -1.42395598e-04 6.87217614e-06 -1.42395598e-04 -1.49856431e-04 1.63020656e-04 -1.49856431e-04 1.63020657e-04
2.14500000e+03 6.73752525e-06 -1.42036201e-04 6.73752474e-06 -1.42036200e-04 -1.49864697e-04 1.63123904e-04 -1.49864698e-04 1.63123905e-04
2.14600000e+03 6.60287386e-06 -1.41676803e-04 6.60287335e-06 -1.41676803e-04 -1.49872964e-04 1.63227153e-04 -1.49872964e-04 1.63227153e-04
2.14700000e+03 6.46822246e-06 -1.41317406e-04 6.46822195e-06 -1.41317405e-04 -1.49881230e-04 1.63330401e-04 -1.49881231e-04 1.63330401e-04
2.14800000e+03 6.33357107e-06 -1.40958009e-04 6.33357056e-06 -1.40958008e-04 -1.49889497e-04 1.63433649e-04 -1.49889497e-04 1.63433649e-04
2.14900000e+03 6.19891967e-06 -1.40598611e-04 6.19891916e-06 -1.40598610e-04 -1.49897763e-04 1.63536897e-04 -1.49897764e-04 1.63536897e-04
2.15000000e+03 6.06426828e-06 -1.40239214e-04 6.06426777e-06 -1.40239213e-04 -1.49906030e-04 1.63640145e-04 -1.49906030e-04 1.63640146e-04
2.15100000e+03 5.91708478e-06 -1.39861525e-04 5.91708427e-06 -1.39861525e-04 -1.49933257e-04 1.63773237e-04 -1.49933258e-04 1.63773238e-04
2.15200000e+03 5.76990128e-06 -1.39483837e-04 5.76990077e-06 -1.39483836e-04 -1.49960485e-04 1.63906330e-04 -1.49960486e-04 1.63906330e-04
2.15300000e+03 5.62271778e-06 -1.39106149e-04 5.62271727e-06 -1.39106148e-04 -1.49987713e-04 1.64039422e-04 -1.49987713e-04 1.64039423e-04
2.15400000e+03 5.47553428e-06 -1.38728461e-04 5.47553377e-06 -1.38728460e-04 -1.50014941e-04 1.64172515e-04 -1.50014941e-04 1.64172515e-04
2.15500000e+03 5.32835078e-06 -1.38350772e-04 5.32835027e-06 -1.38350772e-04 -1.50042168e-04 1.64305607e-04 -1.50042169e-04 1.64305608e-04
2.15600000e+03 5.18116727e-06 -1.37973084e-04 5.18116677e-06 -1.37973083e-04 -1.50069396e-04 1.64438700e-04 -1.50069397e-04 1.64438700e-04
2.15700000e+03 5.03398377e-06 -1.37595396e-04 5.03398327e-06 -1.37595395e-04 -1.50096624e-04 1.64571792e-04 -1.50096624e-04 1.64571793e-04
2.15800000e+03 4.88680027e-06 -1.37217707e-04 4.88679977e-06 -1.37217707e-04 -1.50123851e-04 1.64704885e-04 -1.50123852e-04 1.64704885e-04
2.15900000e+03 4.73961677e-06 -1.36840019e-04 4.73961626e-06 -1.36840019e-04 -1.50151079e-04 1.64837977e-04 -1.50151080e-04 1.64837978e-04
2.16000000e+03 4.59243327e-06 -1.36462331e-04 4.59243276e-06 -1.36462330e-04 -1.50178307e-04 1.64971069e-04 -1.50178307e-04 1.64971070e-04
2.16100000e+03 4.43138725e-06 -1.36064221e-04 4.43138674e-06 -1.36064220e-04 -1.50226282e-04 1.65136923e-04 -1.50226282e-04 1.65136923e-04
2.16200000e+03 4.27034122e-06 -1.35666110e-04 4.27034071e-06 -1.35666110e-04 -1.50274257e-04 1.65302776e-04 -1.50274257e-04 1.65302776e-04
2.16300000e+03 4.10929519e-06 -1.35268000e-04 4.10929468e-06 -1.35267999e-04 -1.50322232e-04 1.65468629e-04 -1.50322232e-04 1.65468630e-04
2.16400000e+03 3.94824917e-06 -1.34869889e-04 3.94824866e-06 -1.34869889e-04 -1.50370207e-04 1.65634482e-04 -1.50370207e-04 1.65634483e-04
2.16500000e+03 3.78720314e-06 -1.34471779e-04 3.78720263e-06 -1.34471778e-04 -1.50418182e-04 1.65800335e-04 -1.50418182e-04 1.65800336e-04
2.16600000e+03 3.62615711e-06 -1.34073669e-04 3.62615661e-06 -1.34073668e-04 -1.50466157e-04 1.65966189e-04 -1.50466157e-04 1.65966189e-04
2.16700000e+03 3.46511109e-06 -1.33675558e-04 3.46511058e-06 -1.33675558e-04 -1.50514131e-04 1.66132042e-04 -1.50514132e-04 1.66132042e-04
2.16800000e+03 3.30406506e-06 -1.33277448e-04 3.30406455e-06 -1.33277447e-04 -1.50562106e-04 1.66297895e-04 -1.50562107e-04 1.66297896e-04
2.16900000e+03 3.14301904e-06 -1.32879337e-04 3.14301853e-06 -1.32879337e-04 -1.50610081e-04 1.66463748e-04 -1.50610082e-04 1.66463749e-04
2.17000000e+03 2.98197301e-06 -1.32481227e-04 2.98197250e-06 -1.32481227e-04 -1.50658056e-04 1.66629601e-04 -1.50658057e-04 1.66629602e-04
2.17100000e+03 2.80559446e-06 -1.32060342e-04 2.80559395e-06 -1.32060341e-04 -1.50728754e-04 1.66831441e-04 -1.50728755e-04 1.66831441e-04
2.17200000e+03 2.62921592e-06 -1.31639456e-04 2.62921541e-06 -1.31639456e-04 -1.50799452e-04 1.67033280e-04 -1.50799453e-04 1.67033280e-04
2.17300000e+03 2.45283737e-06 -1.31218571e-04 2.45283686e-06 -1.31218571e-04 -1.50870150e-04 1.67235119e-04 -1.50870151e-04 1.67235119e-04
2.17400000e+03 2.27645882e-06 -1.30797686e-04 2.27645831e-06 -1.30797685e-04 -1.50940848e-04 1.67436958e-04 -1.50940849e-04 1.67436958e-04
2.17500000e+03 2.10008028e-06 -1.30376800e-04 2.10007977e-06 -1.30376800e-04 -1.51011547e-04 1.67638797e-04 -1.51011547e-04 1.67638798e-04
2.17600000e+03 1.92370173e-06 -1.29955915e-04 1.92370122e-06 -1.29955915e-04 -1.51082245e-04 1.67840636e-04 -1.51082245e-04 1.67840637e-04
2.17700000e+03 1.74732318e-06 -1.29535030e-04 1.74732267e-06 -1.29535029e-04 -1.51152943e-04 1.68042475e-04 -1.51152943e-04 1.68042476e-04
2.17800000e+03 1.57094464e-06 -1.29114144e-04 1.57094413e-06 -1.29114144e-04 -1.51223641e-04 1.68244314e-04 -1.51223641e-04 1.68244315e-04
2.17900000e+03 1.39456609e-06 -1.28693259e-04 1.39456558e-06 -1.28693259e-04 -1.51294339e-04 1.68446154e-04 -1.51294339e-04 1.68446154e-04
2.18000000e+03 1.21818755e-06 -1.28272374e-04 1.21818703e-06 -1.28272373e-04 -1.51365037e-04 1.68647993e-04 -1.51365037e-04 1.68647993e-04
2.18100000e+03 1.02485224e-06 -1.27826116e-04 1.02485173e-06 -1.27826115e-04 -1.51460644e-04 1.68889384e-04 -1.51460644e-04 1.68889385e-04
2.18200000e+03 8.31516927e-07 -1.27379858e-04 8.31516422e-07 -1.27379858e-04 -1.51556251e-04 1.69130776e-04 -1.51556251e-04 1.69130776e-04
2.18300000e+03 6.38181619e-07 -1.26933600e-04 6.38181116e-07 -1.26933600e-04 -1.51651858e-04 1.69372167e-04 -1.51651858e-04 1.69372168e-04
2.18400000e+03 4.44846310e-07 -1.26487342e-04 4.44845811e-07 -1.26487342e-04 -1.51747465e-04 1.69613559e-04 -1.51747465e-04 1.69613559e-04
2.18500000e+03 2.51511001e-07 -1.26041084e-04 2.51510506e-07 -1.26041084e-04 -1.51843072e-04 1.69854950e-04 -1.51843072e-04 1.69854951e-04
2.18600000e+03 5.81756918e-08 -1.25594827e-04 5.81752006e-08 -1.25594826e-04 -1.51938679e-04 1.70096342e-04 -1.51938679e-04 1.70096342e-04
2.18700000e+03 -1.35159617e-07 -1.25148569e-04 -1.35160105e-07 -1.25148568e-04 -1.52034286e-04 1.70337733e-04 -1.52034286e-04 1.70337734e-04
2.18800000e+03 -3.28494926e-07 -1.24702311e-04 -3.28495410e-07 -1.24702310e-04 -1.52129893e-04 1.70579125e-04 -1.52129893e-04 1.70579125e-04
2.18900000e+03 -5.21830235e-07 -1.24256053e-04 -5.21830715e-07 -1.24256053e-04 -1.52225500e-04 1.70820516e-04 -1.52225500e-04 1.70820517e-04
2.19000000e+03 -7.15165544e-07 -1.23809795e-04 -7.15166021e-07 -1.23809795e-04 -1.52321107e-04 1.71061908e-04 -1.52321107e-04 1.71061908e-04
2.19100000e+03 -9.27252327e-07 -1.23335297e-04 -9.27252803e-07 -1.23335296e-04 -1.52444040e-04 1.71346795e-04 -1.52444041e-04 1.71346795e-04
2.19200000e+03 -1.13933911e-06 -1.22860798e-04 -1.13933959e-06 -1.22860797e-04 -1.52566974e-04 1.71631682e-04 -1.52566974e-04 1.71631682e-04
2.19300000e+03 -1.35142589e-06 -1.22386299e-04 -1.35142637e-06 -1.22386299e-04 -1.52689907e-04 1.71916569e-04 -1.52689908e-04 1.71916570e-04
2.19400000e+03 -1.56351268e-06 -1.21911801e-04 -1.56351315e-06 -1.21911800e-04 -1.52812841e-04 1.72201456e-04 -1.52812841e-04 1.72201457e-04
2.19500000e+03 -1.77559946e-06 -1.21437302e-04 -1.77559993e-06 -1.21437302e-04 -1.52935774e-04 1.72486344e-04 -1.52935775e-04 1.72486344e-04
2.19600000e+03 -1.98768625e-06 -1.20962803e-04 -1.98768672e-06 -1.20962803e-04 -1.53058708e-04 1.72771231e-04 -1.53058708e-04 1.72771231e-04
2.19700000e+03 -2.19977303e-06 -1.20488305e-04 -2.19977350e-06 -1.20488304e-04 -1.53181641e-04 1.73056118e-04 -1.53181642e-04 1.73056119e-04
2.19800000e+03 -2.41185981e-06 -1.20013806e-04 -2.41186028e-06 -1.20013806e-04 -1.53304575e-04 1.73341005e-04 -1.53304575e-04 1.73341006e-04
2.19900000e+03 -2.62394660e-06 -1.19539308e-04 -2.62394706e-06 -1.19539307e-04 -1.53427508e-04 1.73625892e-04 -1.53427509e-04 1.73625893e-04
2.20000000e+03 -2.83603338e-06 -1.19064809e-04 -2.83603385e-06 -1.19064808e-04 -1.53550442e-04 1.73910780e-04 -1.53550442e-04 1.73910780e-04
2.20100000e+03 -3.06885475e-06 -1.18558902e-04 -3.06885522e-06 -1.18558902e-04 -1.53703375e-04 1.74243523e-04 -1.53703376e-04 1.74243523e-04
2.20200000e+03 -3.30167613e-06 -1.18052995e-04 -3.30167659e-06 -1.18052995e-04 -1.53856309e-04 1.74576266e-04 -1.53856310e-04 1.74576266e-04
2.20300000e+03 -3.53449750e-06 -1.17547089e-04 -3.53449797e-06 -1.17547088e-04 -1.54009243e-04 1.74909008e-04 -1.54009243e-04 1.74909009e-04
2.20400000e+03 -3.76731887e-06 -1.17041182e-04 -3.76731934e-06 -1.17041181e-04 -1.54162177e-04 1.75241751e-04 -1.54162177e-04 1.75241752e-04
2.20500000e+03 -4.00014025e-06 -1.16535275e-04 -4.00014072e-06 -1.16535275e-04 -1.54315110e-04 1.75574494e-04 -1.54315111e-04 1.75574495e-04
2.20600000e+03 -4.23296162e-06 -1.16029368e-04 -4.23296209e-06 -1.16029368e-04 -1.54468044e-04 1.75907237e-04 -1.54468045e-04 1.75907238e-04
2.20700000e+03 -4.46578299e-06 -1.15523462e-04 -4.46578346e-06 -1.15523461e-04 -1.54620978e-04 1.76239980e-04 -1.54620978e-04 1.76239981e-04
2.20800000e+03 -4.69860437e-06 -1.15017555e-04 -4.69860484e-06 -1.15017554e-04 -1.54773912e-04 1.76572723e-04 -1.54773912e-04 1.76572723e-04
2.20900000e+03 -4.93142574e-06 -1.14511648e-04 -4.93142621e-06 -1.14511648e-04 -1.54926845e-04 1.76905466e-04 -1.54926846e-04 1.76905466e-04
2.21000000e+03 -5.16424711e-06 -1.14005741e-04 -5.16424759e-06 -1.14005741e-04 -1.55079779e-04 1.77238209e-04 -1.55079780e-04 1.77238209e-04
2.21100000e+03 -5.41999439e-06 -1.13464929e-04 -5.41999486e-06 -1.13464928e-04 -1.55265670e-04 1.77623628e-04 -1.55265670e-04 1.77623628e-04
2.21200000e+03 -5.67574166e-06 -1.12924116e-04 -5.67574214e-06 -1.12924115e-04 -1.55451561e-04 1.78009047e-04 -1.55451561e-04 1.78009047e-04
2.21300000e+03 -5.93148894e-06 -1.12383303e-04 -5.93148941e-06 -1.12383303e-04 -1.55637452e-04 1.78394466e-04 -1.55637452e-04 1.78394467e-04
2.21400000e+03 -6.18723621e-06 -1.11842491e-04 -6.18723669e-06 -1.11842490e-04 -1.55823343e-04 1.78779885e-04 -1.55823343e-04 1.78779886e-04
2.21500000e+03 -6.44298349e-06 -1.11301678e-04 -6.44298396e-06 -1.11301677e-04 -1.56009234e-04 1.79165304e-04 -1.56009234e-04 1.79165305e-04
2.21600000e+03 -6.69873076e-06 -1.10760865e-04 -6.69873124e-06 -1.10760865e-04 -1.56195125e-04 1.79550723e-04 -1.56195125e-04 1.79550724e-04
2.21700000e+03 -6.95447804e-06 -1.10220053e-04 -6.95447851e-06 -1.10220052e-04 -1.56381015e-04 1.79936143e-04 -1.56381016e-04 1.79936143e-04
2.21800000e+03 -7.21022531e-06 -1.09679240e-04 -7.21022579e-06 -1.09679239e-04 -1.56566906e-04 1.80321562e-04 -1.56566907e-04 1.80321562e-04
2.21900000e+03 -7.46597259e-06 -1.09138427e-04 -7.46597306e-06 -1.09138427e-04 -1.56752797e-04 1.80706981e-04 -1.56752798e-04 1.80706981e-04
2.22000000e+03 -7.72171986e-06 -1.08597615e-04 -7.72172034e-06 -1.08597614e-04 -1.56938688e-04 1.81092400e-04 -1.56938689e-04 1.81092400e-04
2.22100000e+03 -8.00281445e-06 -1.08018033e-04 -8.00281493e-06 -1.08018032e-04 -1.57160806e-04 1.81535824e-04 -1.57160806e-04 1.81535825e-04
2.22200000e+03 -8.28390904e-06 -1.07438451e-04 -8.28390952e-06 -1.07438451e-04 -1.57382924e-04 1.81979249e-04 -1.57382924e-04 1.81979249e-04
2.22300000e+03 -8.56500363e-06 -1.06858869e-04 -8.56500411e-06 -1.06858869e-04 -1.57605042e-04 1.82422673e-04 -1.57605042e-04 1.82422674e-04
2.22400000e+03 -8.84609822e-06 -1.06279287e-04 -8.84609871e-06 -1.06279287e-04 -1.57827159e-04 1.82866098e-04 -1.57827160e-04 1.82866098e-04
2.22500000e+03 -9.12719282e-06 -1.05699706e-04 -9.12719330e-06 -1.05699705e-04 -1.58049277e-04 1.83309522e-04 -1.58049278e-04 1.83309523e-04
2.22600000e+03 -9.40828741e-06 -1.05120124e-04 -9.40828789e-06 -1.05120123e-04 -1.58271395e-04 1.83752947e-04 -1.58271395e-04 1.83752947e-04
2.22700000e+03 -9.68938200e-06 -1.04540542e-04 -9.68938248e-06 -1.04540542e-04 -1.58493513e-04 1.84196371e-04 -1.58493513e-04 1.84196371e-04
2.22800000e+03 -9.97047659e-06 -1.03960960e-04 -9.97047707e-06 -1.03960960e-04 -1.58715631e-04 1.84639796e-04 -1.58715631e-04 1.84639796e-04
2.22900000e+03 -1.02515712e-05 -1.03381378e-04 -1.02515717e-05 -1.03381378e-04 -1.58937748e-04 1.85083220e-04 -1.58937749e-04 1.85083220e-04
2.23000000e+03 -1.05326658e-05 -1.02801797e-04 -1.05326663e-05 -1.02801796e-04 -1.59159866e-04 1.85526644e-04 -1.59159867e-04 1.85526645e-04
2.23100000e+03 -1.08417834e-05 -1.02179179e-04 -1.08417839e-05 -1.02179179e-04 -1.59421827e-04 1.86033966e-04 -1.59421827e-04 1.86033966e-04
2.23200000e+03 -1.11509010e-05 -1.01556561e-04 -1.11509015e-05 -1.01556561e-04 -1.59683787e-04 1.86541288e-04 -1.59683787e-04 1.86541288e-04
2.23300000e+03 -1.14600186e-05 -1.00933944e-04 -1.14600190e-05 -1.00933943e-04 -1.59945747e-04 1.87048609e-04 -1.59945748e-04 1.87048609e-04
2.23400000e+03 -1.17691362e-05 -1.00311326e-04 -1.17691366e-05 -1.00311326e-04 -1.60207708e-04 1.87555931e-04 -1.60207708e-04 1.87555931e-04
2.23500000e+03 -1.20782537e-05 -9.96887086e-05 -1.20782542e-05 -9.96887082e-05 -1.60469668e-04 1.88063252e-04 -1.60469668e-04 1.88063253e-04
2.23600000e+03 -1.23873713e-05 -9.90660910e-05 -1.23873718e-05 -9.90660906e-05 -1.60731628e-04 1.88570574e-04 -1.60731629e-04 1.88570574e-04
2.23700000e+03 -1.26964889e-05 -9.84434734e-05 -1.26964894e-05 -9.84434730e-05 -1.60993589e-04 1.89077895e-04 -1.60993589e-04 1.89077896e-04
2.23800000e+03 -1.30056065e-05 -9.78208558e-05 -1.30056070e-05 -9.78208553e-05 -1.61255549e-04 1.89585217e-04 -1.61255549e-04 1.89585217e-04
2.23900000e+03 -1.33147241e-05 -9.71982382e-05 -1.33147246e-05 -9.71982377e-05 -1.61517509e-04 1.90092538e-04 -1.61517510e-04 1.90092539e-04
2.24000000e+03 -1.36238417e-05 -9.65756206e-05 -1.36238422e-05 -9.65756201e-05 -1.61779470e-04 1.90599860e-04 -1.61779470e-04 1.90599860e-04
2.24100000e+03 -1.39639391e-05 -9.59052540e-05 -1.39639396e-05 -9.59052536e-05 -1.62085270e-04 1.91177591e-04 -1.62085271e-04 1.91177592e-04
2.24200000e+03 -1.43040364e-05 -9.52348875e-05 -1.43040369e-05 -9.52348871e-05 -1.62391071e-04 1.91755323e-04 -1.62391071e-04 1.91755323e-04
2.24300000e+03 -1.46441337e-05 -9.45645210e-05 -1.46441342e-05 -9.45645206e-05 -1.62696871e-04 1.92333054e-04 -1.62696871e-04 1.92333055e-04
2.24400000e+03 -1.49842311e-05 -9.38941545e-05 -1.49842315e-05 -9.38941540e-05 -1.63002671e-04 1.92910786e-04 -1.63002672e-04 1.92910786e-04
2.24500000e+03 -1.53243284e-05 -9.32237880e-05 -1.53243289e-05 -9.32237875e-05 -1.63308472e-04 1.93488517e-04 -1.63308472e-04 1.93488518e-04
2.24600000e+03 -1.56644257e-05 -9.25534214e-05 -1.56644262e-05 -9.25534210e-05 -1.63614272e-04 1.94066249e-04 -1.63614273e-04 1.94066249e-04
2.24700000e+03 -1.60045230e-05 -9.18830549e-05 -1.60045235e-05 -9.18830545e-05 -1.63920073e-04 1.94643980e-04 -1.63920073e-04 1.94643981e-04
2.24800000e+03 -1.63446204e-05 -9.12126884e-05 -1.63446209e-05 -9.12126880e-05 -1.64225873e-04 1.95221712e-04 -1.64225874e-04 1.95221712e-04
2.24900000e+03 -1.66847177e-05 -9.05423219e-05 -1.66847182e-05 -9.05423214e-05 -1.64531674e-04 1.95799443e-04 -1.64531674e-04 1.95799444e-04
2.25000000e+03 -1.70248150e-05 -8.98719553e-05 -1.70248155e-05 -8.98719549e-05 -1.64837474e-04 1.96377175e-04 -1.64837474e-04 1.96377175e-04
2.25100000e+03 -1.73991594e-05 -8.91486337e-05 -1.73991599e-05 -8.91486333e-05 -1.65191534e-04 1.97032516e-04 -1.65191535e-04 1.97032516e-04
2.25200000e+03 -1.77735038e-05 -8.84253121e-05 -1.77735043e-05 -8.84253117e-05 -1.65545595e-04 1.97687857e-04 -1.65545595e-04 1.97687857e-04
2.25300000e+03 -1.81478482e-05 -8.77019905e-05 -1.81478486e-05 -8.77019901e-05 -1.65899655e-04 1.98343198e-04 -1.65899656e-04 1.98343199e-04
2.25400000e+03 -1.85221925e-05 -8.69786689e-05 -1.85221930e-05 -8.69786685e-05 -1.66253715e-04 1.98998539e-04 -1.66253716e-04 1.98998540e-04
2.25500000e+03 -1.88965369e-05 -8.62553473e-05 -1.88965374e-05 -8.62553469e-05 -1.66607776e-04 1.99653880e-04 -1.66607776e-04 1.99653881e-04
2.25600000e+03 -1.92708813e-05 -8.55320257e-05 -1.92708818e-05 -8.55320253e-05 -1.66961836e-04 2.00309222e-04 -1.66961837e-04 2.00309222e-04
2.25700000e+03 -1.96452256e-05 -8.48087041e-05 -1.96452261e-05 -8.48087037e-05 -1.67315896e-04 2.00964563e-04 -1.67315897e-04 2.00964563e-04
2.25800000e+03 -2.00195700e-05 -8.40853825e-05 -2.00195705e-05 -8.40853821e-05 -1.67669957e-04 2.01619904e-04 -1.67669957e-04 2.01619904e-04
2.25900000e+03 -2.03939144e-05 -8.33620609e-05 -2.03939149e-05 -8.33620605e-05 -1.68024017e-04 2.02275245e-04 -1.68024018e-04 2.02275245e-04
2.26000000e+03 -2.07682588e-05 -8.26387392e-05 -2.07682592e-05 -8.26387389e-05 -1.68378078e-04 2.02930586e-04 -1.68378078e-04 2.02930586e-04
2.26100000e+03 -2.11804607e-05 -8.18567114e-05 -2.11804612e-05 -8.18567110e-05 -1.68785284e-04 2.03671496e-04 -1.68785285e-04 2.03671496e-04
2.26200000e+03 -2.15926627e-05 -8.10746836e-05 -2.15926631e-05 -8.10746832e-05 -1.69192491e-04 2.04412405e-04 -1.69192492e-04 2.04412405e-04
2.26300000e+03 -2.20048646e-05 -8.02926558e-05 -2.20048651e-05 -8.02926554e-05 -1.69599698e-04 2.05153314e-04 -1.69599698e-04 2.05153315e-04
2.26400000e+03 -2.24170665e-05 -7.95106280e-05 -2.24170670e-05 -7.95106276e-05 -1.70006905e-04 2.05894224e-04 -1.70006905e-04 2.05894224e-04
2.26500000e+03 -2.28292685e-05 -7.87286002e-05 -2.28292690e-05 -7.87285998e-05 -1.70414111e-04 2.06635133e-04 -1.70414112e-04 2.06635133e-04
2.26600000e+03 -2.32414704e-05 -7.79465724e-05 -2.32414709e-05 -7.79465720e-05 -1.70821318e-04 2.07376042e-04 -1.70821319e-04 2.07376043e-04
2.26700000e+03 -2.36536724e-05 -7.71645445e-05 -2.36536729e-05 -7.71645441e-05 -1.71228525e-04 2.08116952e-04 -1.71228525e-04 2.08116952e-04
2.26800000e+03 -2.40658743e-05 -7.63825167e-05 -2.40658748e-05 -7.63825163e-05 -1.71635732e-04 2.08857861e-04 -1.71635732e-04 2.08857862e-04
2.26900000e+03 -2.44780763e-05 -7.56004889e-05 -2.44780768e-05 -7.56004885e-05 -1.72042939e-04 2.09598771e-04 -1.72042939e-04 2.09598771e-04
2.27000000e+03 -2.48902782e-05 -7.48184611e-05 -2.48902787e-05 -7.48184607e-05 -1.72450145e-04 2.10339680e-04 -1.72450146e-04 2.10339680e-04
2.27100000e+03 -2.53443276e-05 -7.39713733e-05 -2.53443281e-05 -7.39713729e-05 -1.72915900e-04 2.11174955e-04 -1.72915901e-04 2.11174955e-04
2.27200000e+03 -2.57983771e-05 -7.31242855e-05 -2.57983775e-05 -7.31242851e-05 -1.73381655e-04 2.12010229e-04 -1.73381656e-04 2.12010230e-04
2.27300000e+03 -2.62524265e-05 -7.22771977e-05 -2.62524269e-05 -7.22771973e-05 -1.73847410e-04 2.12845504e-04 -1.73847411e-04 2.12845504e-04
2.27400000e+03 -2.67064759e-05 -7.14301099e-05 -2.67064763e-05 -7.14301095e-05 -1.74313166e-04 2.13680779e-04 -1.74313166e-04 2.13680779e-04
2.27500000e+03 -2.71605253e-05 -7.05830221e-05 -2.71605257e-05 -7.05830217e-05 -1.74778921e-04 2.14516053e-04 -1.74778921e-04 2.14516054e-04
2.27600000e+03 -2.76145747e-05 -6.97359343e-05 -2.76145752e-05 -6.97359339e-05 -1.75244676e-04 2.15351328e-04 -1.75244676e-04 2.15351328e-04
2.27700000e+03 -2.80686241e-05 -6.88888465e-05 -2.80686246e-05 -6.88888461e-05 -1.75710431e-04 2.16186602e-04 -1.75710431e-04 2.16186603e-04
2.27800000e+03 -2.85226735e-05 -6.80417587e-05 -2.85226740e-05 -6.80417583e-05 -1.76176186e-04 2.17021877e-04 -1.76176186e-04 2.17021877e-04
2.27900000e+03 -2.89767229e-05 -6.71946709e-05 -2.89767234e-05 -6.71946705e-05 -1.76641941e-04 2.17857152e-04 -1.76641941e-04 2.17857152e-04
2.28000000e+03 -2.94307723e-05 -6.63475831e-05 -2.94307728e-05 -6.63475827e-05 -1.77107696e-04 2.18692426e-04 -1.77107696e-04 2.18692427e-04
2.28100000e+03 -2.99310783e-05 -6.54284161e-05 -2.99310787e-05 -6.54284157e-05 -1.77637971e-04 2.19631790e-04 -1.77637971e-04 2.19631791e-04
2.28200000e+03 -3.04313842e-05 -6.45092491e-05 -3.04313847e-05 -6.45092486e-05 -1.78168246e-04 2.20571154e-04 -1.78168247e-04 2.20571155e-04
2.28300000e+03 -3.09316902e-05 -6.35900820e-05 -3.09316907e-05 -6.35900816e-05 -1.78698521e-04 2.21510518e-04 -1.78698522e-04 2.21510518e-04
2.28400000e+03 -3.14319961e-05 -6.26709150e-05 -3.14319966e-05 -6.26709146e-05 -1.79228797e-04 2.22449882e-04 -1.79228797e-04 2.22449882e-04
2.28500000e+03 -3.19323021e-05 -6.17517480e-05 -3.19323026e-05 -6.17517475e-05 -1.79759072e-04 2.23389246e-04 -1.79759072e-04 2.23389246e-04
2.28600000e+03 -3.24326081e-05 -6.08325809e-05 -3.24326085e-05 -6.08325805e-05 -1.80289347e-04 2.24328610e-04 -1.80289348e-04 2.24328610e-04
2.28700000e+03 -3.29329140e-05 -5.99134139e-05 -3.29329145e-05 -5.99134135e-05 -1.80819622e-04 2.25267974e-04 -1.80819623e-04 2.25267974e-04
2.28800000e+03 -3.34332200e-05 -5.89942469e-05 -3.34332204e-05 -5.89942465e-05 -1.81349897e-04 2.26207338e-04 -1.81349898e-04 2.26207338e-04
2.28900000e+03 -3.39335259e-05 -5.80750799e-05 -3.39335264e-05 -5.80750794e-05 -1.81880173e-04 2.27146702e-04 -1.81880173e-04 2.27146702e-04
2.29000000e+03 -3.44338319e-05 -5.71559128e-05 -3.44338324e-05 -5.71559124e-05 -1.82410448e-04 2.28086065e-04 -1.82410448e-04 2.28086066e-04
2.29100000e+03 -3.49852668e-05 -5.61569117e-05 -3.49852672e-05 -5.61569112e-05 -1.83011845e-04 2.29140267e-04 -1.83011845e-04 2.29140267e-04
2.29200000e+03 -3.55367017e-05 -5.51579105e-05 -3.55367021e-05 -5.51579101e-05 -1.83613242e-04 2.30194469e-04 -1.83613243e-04 2.30194469e-04
2.29300000e+03 -3.60881365e-05 -5.41589093e-05 -3.60881370e-05 -5.41589089e-05 -1.84214639e-04 2.31248670e-04 -1.84214640e-04 2.31248671e-04
2.29400000e+03 -3.66395714e-05 -5.31599082e-05 -3.66395719e-05 -5.31599078e-05 -1.84816036e-04 2.32302872e-04 -1.84816037e-04 2.32302872e-04
2.29500000e+03 -3.71910063e-05 -5.21609070e-05 -3.71910068e-05 -5.21609066e-05 -1.85417433e-04 2.33357074e-04 -1.85417434e-04 2.33357074e-04
2.29600000e+03 -3.77424412e-05 -5.11619059e-05 -3.77424417e-05 -5.11619055e-05 -1.86018830e-04 2.34411275e-04 -1.86018831e-04 2.34411275e-04
2.29700000e+03 -3.82938761e-05 -5.01629047e-05 -3.82938765e-05 -5.01629043e-05 -1.86620228e-04 2.35465477e-04 -1.86620228e-04 2.35465477e-04
2.29800000e+03 -3.88453110e-05 -4.91639036e-05 -3.88453114e-05 -4.91639031e-05 -1.87221625e-04 2.36519678e-04 -1.87221625e-04 2.36519679e-04
2.29900000e+03 -3.93967458e-05 -4.81649024e-05 -3.93967463e-05 -4.81649020e-05 -1.87823022e-04 2.37573880e-04 -1.87823022e-04 2.37573880e-04
2.30000000e+03 -3.99481807e-05 -4.71659012e-05 -3.99481812e-05 -4.71659008e-05 -1.88424419e-04 2.38628082e-04 -1.88424419e-04 2.38628082e-04
