1.64000000e+02 8.73869291e-01 -1.62965220e+00 8.60896089e-01 -1.60511855e+00 9.64253277e-01 -1.62753637e+00 9.50213161e-01 -1.60319177e+00
1.65000000e+02 8.74216870e-01 -1.62966027e+00 8.61112402e-01 -1.60488488e+00 9.64665957e-01 -1.62765195e+00 9.50484971e-01 -1.60306933e+00
1.66000000e+02 8.74564449e-01 -1.62966835e+00 8.61328716e-01 -1.60465120e+00 9.65078637e-01 -1.62776752e+00 9.50756781e-01 -1.60294689e+00
1.67000000e+02 8.74912027e-01 -1.62967642e+00 8.61545029e-01 -1.60441753e+00 9.65491316e-01 -1.62788310e+00 9.51028591e-01 -1.60282445e+00
1.68000000e+02 8.75259606e-01 -1.62968450e+00 8.61761342e-01 -1.60418385e+00 9.65903996e-01 -1.62799867e+00 9.51300401e-01 -1.60270201e+00
1.69000000e+02 8.75607185e-01 -1.62969258e+00 8.61977656e-01 -1.60395018e+00 9.66316676e-01 -1.62811425e+00 9.51572211e-01 -1.60257957e+00
1.70000000e+02 8.75954764e-01 -1.62970065e+00 8.62193969e-01 -1.60371650e+00 9.66729356e-01 -1.62822983e+00 9.51844021e-01 -1.60245713e+00
1.71000000e+02 8.76320303e-01 -1.62970301e+00 8.62425812e-01 -1.60347421e+00 9.67163690e-01 -1.62834539e+00 9.52135158e-01 -1.60233230e+00
1.72000000e+02 8.76685843e-01 -1.62970536e+00 8.62657656e-01 -1.60323192e+00 9.67598023e-01 -1.62846096e+00 9.52426296e-01 -1.60220746e+00
1.73000000e+02 8.77051382e-01 -1.62970772e+00 8.62889499e-01 -1.60298962e+00 9.68032357e-01 -1.62857652e+00 9.52717433e-01 -1.60208263e+00
1.74000000e+02 8.77416922e-01 -1.62971008e+00 8.63121343e-01 -1.60274733e+00 9.68466691e-01 -1.62869208e+00 9.53008570e-01 -1.60195780e+00
1.75000000e+02 8.77782462e-01 -1.62971243e+00 8.63353186e-01 -1.60250503e+00 9.68901025e-01 -1.62880765e+00 9.53299708e-01 -1.60183296e+00
1.76000000e+02 8.78148001e-01 -1.62971479e+00 8.63585030e-01 -1.60226274e+00 9.69335359e-01 -1.62892321e+00 9.53590845e-01 -1.60170813e+00
1.77000000e+02 8.78513541e-01 -1.62971714e+00 8.63816873e-01 -1.60202045e+00 9.69769693e-01 -1.62903878e+00 9.53881983e-01 -1.60158330e+00
1.78000000e+02 8.78879080e-01 -1.62971950e+00 8.64048717e-01 -1.60177815e+00 9.70204027e-01 -1.62915434e+00 9.54173120e-01 -1.60145846e+00
1.79000000e+02 8.79244620e-01 -1.62972186e+00 8.64280561e-01 -1.60153586e+00 9.70638360e-01 -1.62926991e+00 9.54464257e-01 -1.60133363e+00
1.80000000e+02 8.79610160e-01 -1.62972421e+00 8.64512404e-01 -1.60129357e+00 9.71072694e-01 -1.62938547e+00 9.54755395e-01 -1.60120880e+00
1.81000000e+02 8.79993160e-01 -1.62972009e+00 8.64759821e-01 -1.60104304e+00 9.71528131e-01 -1.62950010e+00 9.55065914e-01 -1.60108181e+00
1.82000000e+02 8.80376161e-01 -1.62971597e+00 8.65007237e-01 -1.60079251e+00 9.71983569e-01 -1.62961472e+00 9.55376434e-01 -1.60095482e+00
1.83000000e+02 8.80759162e-01 -1.62971185e+00 8.65254654e-01 -1.60054199e+00 9.72439006e-01 -1.62972934e+00 9.55686954e-01 -1.60082784e+00
1.84000000e+02 8.81142162e-01 -1.62970772e+00 8.65502071e-01 -1.60029146e+00 9.72894443e-01 -1.62984397e+00 9.55997474e-01 -1.60070085e+00
1.85000000e+02 8.81525163e-01 -1.62970360e+00 8.65749487e-01 -1.60004094e+00 9.73349880e-01 -1.62995859e+00 9.56307994e-01 -1.60057386e+00
1.86000000e+02 8.81908164e-01 -1.62969948e+00 8.65996904e-01 -1.59979041e+00 9.73805317e-01 -1.63007321e+00 9.56618513e-01 -1.60044688e+00
1.87000000e+02 8.82291165e-01 -1.62969536e+00 8.66244320e-01 -1.59953988e+00 9.74260754e-01 -1.63018784e+00 9.56929033e-01 -1.60031989e+00
1.88000000e+02 8.82674165e-01 -1.62969124e+00 8.66491737e-01 -1.59928936e+00 9.74716191e-01 -1.63030246e+00 9.57239553e-01 -1.60019291e+00
1.89000000e+02 8.83057166e-01 -1.62968712e+00 8.66739154e-01 -1.59903883e+00 9.75171628e-01 -1.63041708e+00 9.57550073e-01 -1.60006592e+00
1.90000000e+02 8.83440167e-01 -1.62968299e+00 8.66986570e-01 -1.59878831e+00 9.75627065e-01 -1.63053171e+00 9.57860593e-01 -1.59993893e+00
1.91000000e+02 8.83840120e-01 -1.62967163e+00 8.67249580e-01 -1.59852989e+00 9.76103047e-01 -1.63064445e+00 9.58190524e-01 -1.59980999e+00
1.92000000e+02 8.84240073e-01 -1.62966027e+00 8.67512590e-01 -1.59827148e+00 9.76579029e-01 -1.63075720e+00 9.58520455e-01 -1.59968104e+00
1.93000000e+02 8.84640026e-01 -1.62964891e+00 8.67775599e-01 -1.59801306e+00 9.77055011e-01 -1.63086995e+00 9.58850386e-01 -1.59955209e+00
1.94000000e+02 8.85039980e-01 -1.62963756e+00 8.68038609e-01 -1.59775465e+00 9.77530993e-01 -1.63098270e+00 9.59180318e-01 -1.59942314e+00
1.95000000e+02 8.85439933e-01 -1.62962620e+00 8.68301619e-01 -1.59749623e+00 9.78006975e-01 -1.63109544e+00 9.59510249e-01 -1.59929420e+00
1.96000000e+02 8.85839886e-01 -1.62961484e+00 8.68564628e-01 -1.59723782e+00 9.78482956e-01 -1.63120819e+00 9.59840180e-01 -1.59916525e+00
1.97000000e+02 8.86239839e-01 -1.62960348e+00 8.68827638e-01 -1.59697940e+00 9.78958938e-01 -1.63132094e+00 9.60170112e-01 -1.59903630e+00
1.98000000e+02 8.86639793e-01 -1.62959212e+00 8.69090647e-01 -1.59672099e+00 9.79434920e-01 -1.63143369e+00 9.60500043e-01 -1.59890735e+00
1.99000000e+02 8.87039746e-01 -1.62958076e+00 8.69353657e-01 -1.59646257e+00 9.79910902e-01 -1.63154643e+00 9.60829974e-01 -1.59877841e+00
2.00000000e+02 8.87439699e-01 -1.62956940e+00 8.69616667e-01 -1.59620416e+00 9.80386884e-01 -1.63165918e+00 9.61159905e-01 -1.59864946e+00
2.01000000e+02 8.87856087e-01 -1.62955004e+00 8.69895267e-01 -1.59593815e+00 9.80882844e-01 -1.63176911e+00 9.61509252e-01 -1.59851869e+00
2.02000000e+02 8.88272476e-01 -1.62953068e+00 8.70173868e-01 -1.59567215e+00 9.81378804e-01 -1.63187905e+00 9.61858599e-01 -1.59838793e+00
2.03000000e+02 8.88688864e-01 -1.62951132e+00 8.70452469e-01 -1.59540615e+00 9.81874764e-01 -1.63198898e+00 9.62207945e-01 -1.59825716e+00
2.04000000e+02 8.89105252e-01 -1.62949196e+00 8.70731069e-01 -1.59514014e+00 9.82370725e-01 -1.63209891e+00 9.62557292e-01 -1.59812640e+00
2.05000000e+02 8.89521641e-01 -1.62947260e+00 8.71009670e-01 -1.59487414e+00 9.82866685e-01 -1.63220884e+00 9.62906638e-01 -1.59799563e+00
2.06000000e+02 8.89938029e-01 -1.62945324e+00 8.71288270e-01 -1.59460814e+00 9.83362645e-01 -1.63231878e+00 9.63255985e-01 -1.59786487e+00
2.07000000e+02 8.90354417e-01 -1.62943389e+00 8.71566871e-01 -1.59434213e+00 9.83858605e-01 -1.63242871e+00 9.63605332e-01 -1.59773410e+00
2.08000000e+02 8.90770806e-01 -1.62941453e+00 8.71845471e-01 -1.59407613e+00 9.84354566e-01 -1.63253864e+00 9.63954678e-01 -1.59760334e+00
2.09000000e+02 8.91187194e-01 -1.62939517e+00 8.72124072e-01 -1.59381013e+00 9.84850526e-01 -1.63264857e+00 9.64304025e-01 -1.59747257e+00
2.10000000e+02 8.91603582e-01 -1.62937581e+00 8.72402673e-01 -1.59354413e+00 9.85346486e-01 -1.63275851e+00 9.64653372e-01 -1.59734181e+00
2.11000000e+02 8.92035879e-01 -1.62934769e+00 8.72696841e-01 -1.59327080e+00 9.85861850e-01 -1.63286468e+00 9.65022113e-01 -1.59720932e+00
2.12000000e+02 8.92468176e-01 -1.62931957e+00 8.72991010e-01 -1.59299747e+00 9.86377214e-01 -1.63297085e+00 9.65390855e-01 -1.59707683e+00
2.13000000e+02 8.92900473e-01 -1.62929145e+00 8.73285178e-01 -1.59272413e+00 9.86892578e-01 -1.63307703e+00 9.65759596e-01 -1.59694434e+00
2.14000000e+02 8.93332770e-01 -1.62926332e+00 8.73579347e-01 -1.59245080e+00 9.87407942e-01 -1.63318320e+00 9.66128338e-01 -1.59681186e+00
2.15000000e+02 8.93765067e-01 -1.62923520e+00 8.73873515e-01 -1.59217747e+00 9.87923307e-01 -1.63328938e+00 9.66497080e-01 -1.59667937e+00
2.16000000e+02 8.94197364e-01 -1.62920708e+00 8.74167684e-01 -1.59190414e+00 9.88438671e-01 -1.63339555e+00 9.66865821e-01 -1.59654688e+00
2.17000000e+02 8.94629661e-01 -1.62917896e+00 8.74461852e-01 -1.59163081e+00 9.88954035e-01 -1.63350173e+00 9.67234563e-01 -1.59641440e+00
2.18000000e+02 8.95061958e-01 -1.62915084e+00 8.74756021e-01 -1.59135748e+00 9.89469399e-01 -1.63360790e+00 9.67603304e-01 -1.59628191e+00
2.19000000e+02 8.95494255e-01 -1.62912272e+00 8.75050189e-01 -1.59108415e+00 9.89984763e-01 -1.63371408e+00 9.67972046e-01 -1.59614942e+00
2.20000000e+02 8.95926552e-01 -1.62909460e+00 8.75344358e-01 -1.59081082e+00 9.90500127e-01 -1.63382025e+00 9.68340788e-01 -1.59601694e+00
2.21000000e+02 8.96374222e-01 -1.62905695e+00 8.75654051e-01 -1.59053039e+00 9.91034311e-01 -1.63392172e+00 9.68728879e-01 -1.59588278e+00
2.22000000e+02 8.96821892e-01 -1.62901930e+00 8.75963744e-01 -1.59024995e+00 9.91568495e-01 -1.63402319e+00 9.69116971e-01 -1.59574862e+00
2.23000000e+02 8.97269562e-01 -1.62898165e+00 8.76273437e-01 -1.58996952e+00 9.92102679e-01 -1.63412466e+00 9.69505063e-01 -1.59561446e+00
2.24000000e+02 8.97717232e-01 -1.62894401e+00 8.76583131e-01 -1.58968908e+00 9.92636864e-01 -1.63422613e+00 9.69893155e-01 -1.59548030e+00
2.25000000e+02 8.98164902e-01 -1.62890636e+00 8.76892824e-01 -1.58940865e+00 9.93171048e-01 -1.63432760e+00 9.70281247e-01 -1.59534614e+00
2.26000000e+02 8.98612572e-01 -1.62886871e+00 8.77202517e-01 -1.58912821e+00 9.93705232e-01 -1.63442907e+00 9.70669338e-01 -1.59521198e+00
2.27000000e+02 8.99060242e-01 -1.62883106e+00 8.77512210e-01 -1.58884778e+00 9.94239416e-01 -1.63453054e+00 9.71057430e-01 -1.59507782e+00
2.28000000e+02 8.99507912e-01 -1.62879342e+00 8.77821904e-01 -1.58856734e+00 9.94773600e-01 -1.63463201e+00 9.71445522e-01 -1.59494366e+00
2.29000000e+02 8.99955582e-01 -1.62875577e+00 8.78131597e-01 -1.58828690e+00 9.95307784e-01 -1.63473348e+00 9.71833614e-01 -1.59480950e+00
2.30000000e+02 9.00403252e-01 -1.62871812e+00 8.78441290e-01 -1.58800647e+00 9.95841969e-01 -1.63483495e+00 9.72221705e-01 -1.59467534e+00
2.31000000e+02 9.00865750e-01 -1.62867018e+00 8.78766446e-01 -1.58771911e+00 9.96394378e-01 -1.63493077e+00 9.72629078e-01 -1.59453952e+00
2.32000000e+02 9.01328248e-01 -1.62862225e+00 8.79091601e-01 -1.58743176e+00 9.96946787e-01 -1.63502658e+00 9.73036450e-01 -1.59440369e+00
2.33000000e+02 9.01790745e-01 -1.62857431e+00 8.79416757e-01 -1.58714440e+00 9.97499196e-01 -1.63512239e+00 9.73443822e-01 -1.59426786e+00
2.34000000e+02 9.02253243e-01 -1.62852637e+00 8.79741912e-01 -1.58685705e+00 9.98051605e-01 -1.63521821e+00 9.73851195e-01 -1.59413203e+00
2.35000000e+02 9.02715740e-01 -1.62847843e+00 8.80067068e-01 -1.58656969e+00 9.98604014e-01 -1.63531402e+00 9.74258567e-01 -1.59399621e+00
2.36000000e+02 9.03178238e-01 -1.62843049e+00 8.80392223e-01 -1.58628234e+00 9.99156423e-01 -1.63540983e+00 9.74665939e-01 -1.59386038e+00
2.37000000e+02 9.03640736e-01 -1.62838255e+00 8.80717379e-01 -1.58599498e+00 9.99708832e-01 -1.63550565e+00 9.75073312e-01 -1.59372455e+00
2.38000000e+02 9.04103233e-01 -1.62833462e+00 8.81042534e-01 -1.58570763e+00 1.00026124e+00 -1.63560146e+00 9.75480684e-01 -1.59358873e+00
2.39000000e+02 9.04565731e-01 -1.62828668e+00 8.81367690e-01 -1.58542027e+00 1.00081365e+00 -1.63569727e+00 9.75888056e-01 -1.59345290e+00
2.40000000e+02 9.05028229e-01 -1.62823874e+00 8.81692846e-01 -1.58513292e+00 1.00136606e+00 -1.63579309e+00 9.76295429e-01 -1.59331707e+00
2.41000000e+02 9.05504932e-01 -1.62818053e+00 8.82033340e-01 -1.58483967e+00 1.00193508e+00 -1.63588143e+00 9.76720994e-01 -1.59317874e+00
2.42000000e+02 9.05981636e-01 -1.62812232e+00 8.82373835e-01 -1.58454643e+00 1.00250410e+00 -1.63596977e+00 9.77146560e-01 -1.59304041e+00
2.43000000e+02 9.06458340e-01 -1.62806411e+00 8.82714329e-01 -1.58425318e+00 1.00307312e+00 -1.63605811e+00 9.77572125e-01 -1.59290207e+00
2.44000000e+02 9.06935044e-01 -1.62800589e+00 8.83054824e-01 -1.58395993e+00 1.00364214e+00 -1.63614646e+00 9.77997691e-01 -1.59276374e+00
2.45000000e+02 9.07411748e-01 -1.62794768e+00 8.83395318e-01 -1.58366669e+00 1.00421116e+00 -1.63623480e+00 9.78423256e-01 -1.59262541e+00
2.46000000e+02 9.07888452e-01 -1.62788947e+00 8.83735813e-01 -1.58337344e+00 1.00478018e+00 -1.63632314e+00 9.78848822e-01 -1.59248707e+00
2.47000000e+02 9.08365156e-01 -1.62783126e+00 8.84076307e-01 -1.58308019e+00 1.00534920e+00 -1.63641148e+00 9.79274387e-01 -1.59234874e+00
2.48000000e+02 9.08841860e-01 -1.62777305e+00 8.84416802e-01 -1.58278695e+00 1.00591821e+00 -1.63649983e+00 9.79699953e-01 -1.59221041e+00
2.49000000e+02 9.09318564e-01 -1.62771484e+00 8.84757297e-01 -1.58249370e+00 1.00648723e+00 -1.63658817e+00 9.80125518e-01 -1.59207207e+00
2.50000000e+02 9.09795268e-01 -1.62765662e+00 8.85097791e-01 -1.58220045e+00 1.00705625e+00 -1.63667651e+00 9.80551084e-01 -1.59193374e+00
2.51000000e+02 9.10285626e-01 -1.62758764e+00 8.85451967e-01 -1.58189869e+00 1.00764271e+00 -1.63675909e+00 9.80994498e-01 -1.59179257e+00
2.52000000e+02 9.10775983e-01 -1.62751865e+00 8.85806143e-01 -1.58159692e+00 1.00822917e+00 -1.63684167e+00 9.81437911e-01 -1.59165141e+00
2.53000000e+02 9.11266341e-01 -1.62744966e+00 8.86160319e-01 -1.58129516e+00 1.00881562e+00 -1.63692424e+00 9.81881325e-01 -1.59151024e+00
2.54000000e+02 9.11756698e-01 -1.62738067e+00 8.86514496e-01 -1.58099339e+00 1.00940208e+00 -1.63700682e+00 9.82324739e-01 -1.59136908e+00
2.55000000e+02 9.12247056e-01 -1.62731168e+00 8.86868672e-01 -1.58069163e+00 1.00998854e+00 -1.63708940e+00 9.82768153e-01 -1.59122791e+00
2.56000000e+02 9.12737413e-01 -1.62724270e+00 8.87222848e-01 -1.58038986e+00 1.01057499e+00 -1.63717198e+00 9.83211567e-01 -1.59108674e+00
2.57000000e+02 9.13227771e-01 -1.62717371e+00 8.87577024e-01 -1.58008810e+00 1.01116145e+00 -1.63725455e+00 9.83654981e-01 -1.59094558e+00
2.58000000e+02 9.13718129e-01 -1.62710472e+00 8.87931200e-01 -1.57978633e+00 1.01174791e+00 -1.63733713e+00 9.84098394e-01 -1.59080441e+00
2.59000000e+02 9.14208486e-01 -1.62703573e+00 8.88285376e-01 -1.57948457e+00 1.01233436e+00 -1.63741971e+00 9.84541808e-01 -1.59066324e+00
2.60000000e+02 9.14698844e-01 -1.62696674e+00 8.88639552e-01 -1.57918280e+00 1.01292082e+00 -1.63750229e+00 9.84985222e-01 -1.59052208e+00
2.61000000e+02 9.15202212e-01 -1.62688696e+00 8.89006770e-01 -1.57887254e+00 1.01352363e+00 -1.63757818e+00 9.85445405e-01 -1.59037721e+00
2.62000000e+02 9.15705580e-01 -1.62680717e+00 8.89373987e-01 -1.57856229e+00 1.01412644e+00 -1.63765408e+00 9.85905588e-01 -1.59023235e+00
2.63000000e+02 9.16208949e-01 -1.62672739e+00 8.89741205e-01 -1.57825203e+00 1.01472926e+00 -1.63772998e+00 9.86365770e-01 -1.59008748e+00
2.64000000e+02 9.16712317e-01 -1.62664760e+00 8.90108422e-01 -1.57794178e+00 1.01533207e+00 -1.63780588e+00 9.86825953e-01 -1.58994262e+00
2.65000000e+02 9.17215685e-01 -1.62656782e+00 8.90475640e-01 -1.57763152e+00 1.01593488e+00 -1.63788177e+00 9.87286136e-01 -1.58979776e+00
2.66000000e+02 9.17719054e-01 -1.62648803e+00 8.90842857e-01 -1.57732127e+00 1.01653770e+00 -1.63795767e+00 9.87746319e-01 -1.58965289e+00
2.67000000e+02 9.18222422e-01 -1.62640825e+00 8.91210075e-01 -1.57701101e+00 1.01714051e+00 -1.63803357e+00 9.88206501e-01 -1.58950803e+00
2.68000000e+02 9.18725790e-01 -1.62632846e+00 8.91577292e-01 -1.57670076e+00 1.01774332e+00 -1.63810947e+00 9.88666684e-01 -1.58936316e+00
2.69000000e+02 9.19229159e-01 -1.62624867e+00 8.91944510e-01 -1.57639050e+00 1.01834613e+00 -1.63818536e+00 9.89126867e-01 -1.58921830e+00
2.70000000e+02 9.19732527e-01 -1.62616889e+00 8.92311727e-01 -1.57608025e+00 1.01894895e+00 -1.63826126e+00 9.89587050e-01 -1.58907343e+00
2.71000000e+02 9.20718328e-01 -1.62698355e+00 8.92733005e-01 -1.57574192e+00 1.01969102e+00 -1.63844612e+00 9.90650184e-01 -1.58995724e+00
2.72000000e+02 9.21704130e-01 -1.62779821e+00 8.93154282e-01 -1.57540359e+00 1.02043309e+00 -1.63863098e+00 9.91713318e-01 -1.59084105e+00
2.73000000e+02 9.22689931e-01 -1.62861287e+00 8.93575560e-01 -1.57506526e+00 1.02117516e+00 -1.63881584e+00 9.92776452e-01 -1.59172486e+00
2.74000000e+02 9.23675732e-01 -1.62942753e+00 8.93996837e-01 -1.57472694e+00 1.02191724e+00 -1.63900071e+00 9.93839586e-01 -1.59260867e+00
2.75000000e+02 9.24661533e-01 -1.63024220e+00 8.94418114e-01 -1.57438861e+00 1.02265931e+00 -1.63918557e+00 9.94902721e-01 -1.59349248e+00
2.76000000e+02 9.25647335e-01 -1.63105686e+00 8.94839392e-01 -1.57405028e+00 1.02340138e+00 -1.63937043e+00 9.95965855e-01 -1.59437629e+00
2.77000000e+02 9.26633136e-01 -1.63187152e+00 8.95260669e-01 -1.57371196e+00 1.02414345e+00 -1.63955529e+00 9.97028989e-01 -1.59526010e+00
2.78000000e+02 9.27618937e-01 -1.63268618e+00 8.95681947e-01 -1.57337363e+00 1.02488552e+00 -1.63974015e+00 9.98092123e-01 -1.59614390e+00
2.79000000e+02 9.28604738e-01 -1.63350084e+00 8.96103224e-01 -1.57303530e+00 1.02562760e+00 -1.63992501e+00 9.99155257e-01 -1.59702771e+00
2.80000000e+02 9.29590540e-01 -1.63431550e+00 8.96524502e-01 -1.57269697e+00 1.02636967e+00 -1.64010987e+00 1.00021839e+00 -1.59791152e+00
2.81000000e+02 9.31675536e-01 -1.63725209e+00 8.97052132e-01 -1.57230526e+00 1.02741373e+00 -1.64055716e+00 1.00265720e+00 -1.60121355e+00
2.82000000e+02 9.33760531e-01 -1.64018868e+00 8.97579763e-01 -1.57191355e+00 1.02845780e+00 -1.64100444e+00 1.00509602e+00 -1.60451557e+00
2.83000000e+02 9.35845527e-01 -1.64312527e+00 8.98107393e-01 -1.57152185e+00 1.02950187e+00 -1.64145173e+00 1.00753483e+00 -1.60781760e+00
2.84000000e+02 9.37930523e-01 -1.64606187e+00 8.98635024e-01 -1.57113014e+00 1.03054593e+00 -1.64189901e+00 1.00997364e+00 -1.61111963e+00
2.85000000e+02 9.40015519e-01 -1.64899846e+00 8.99162654e-01 -1.57073843e+00 1.03159000e+00 -1.64234630e+00 1.01241245e+00 -1.61442165e+00
2.86000000e+02 9.42100515e-01 -1.65193505e+00 8.99690285e-01 -1.57034672e+00 1.03263407e+00 -1.64279358e+00 1.01485126e+00 -1.61772368e+00
2.87000000e+02 9.44185511e-01 -1.65487164e+00 9.00217915e-01 -1.56995501e+00 1.03367813e+00 -1.64324086e+00 1.01729007e+00 -1.62102570e+00
2.88000000e+02 9.46270507e-01 -1.65780823e+00 9.00745546e-01 -1.56956330e+00 1.03472220e+00 -1.64368815e+00 1.01972889e+00 -1.62432773e+00
2.89000000e+02 9.48355502e-01 -1.66074482e+00 9.01273177e-01 -1.56917159e+00 1.03576626e+00 -1.64413543e+00 1.02216770e+00 -1.62762976e+00
2.90000000e+02 9.50440498e-01 -1.66368141e+00 9.01800807e-01 -1.56877988e+00 1.03681033e+00 -1.64458272e+00 1.02460651e+00 -1.63093178e+00
2.91000000e+02 9.53800414e-01 -1.66917926e+00 9.02446992e-01 -1.56833087e+00 1.03820545e+00 -1.64534068e+00 1.02865042e+00 -1.63711529e+00
2.92000000e+02 9.57160330e-01 -1.67467710e+00 9.03093176e-01 -1.56788187e+00 1.03960058e+00 -1.64609864e+00 1.03269434e+00 -1.64329880e+00
2.93000000e+02 9.60520246e-01 -1.68017495e+00 9.03739361e-01 -1.56743286e+00 1.04099570e+00 -1.64685661e+00 1.03673826e+00 -1.64948231e+00
2.94000000e+02 9.63880162e-01 -1.68567280e+00 9.04385545e-01 -1.56698385e+00 1.04239083e+00 -1.64761457e+00 1.04078217e+00 -1.65566582e+00
2.95000000e+02 9.67240078e-01 -1.69117065e+00 9.05031729e-01 -1.56653484e+00 1.04378595e+00 -1.64837253e+00 1.04482609e+00 -1.66184932e+00
2.96000000e+02 9.70599994e-01 -1.69666849e+00 9.05677914e-01 -1.56608584e+00 1.04518107e+00 -1.64913050e+00 1.04887000e+00 -1.66803283e+00
2.97000000e+02 9.73959910e-01 -1.70216634e+00 9.06324098e-01 -1.56563683e+00 1.04657620e+00 -1.64988846e+00 1.05291392e+00 -1.67421634e+00
2.98000000e+02 9.77319826e-01 -1.70766419e+00 9.06970283e-01 -1.56518782e+00 1.04797132e+00 -1.65064643e+00 1.05695783e+00 -1.68039985e+00
2.99000000e+02 9.80679742e-01 -1.71316203e+00 9.07616467e-01 -1.56473882e+00 1.04936645e+00 -1.65140439e+00 1.06100175e+00 -1.68658336e+00
3.00000000e+02 9.84039658e-01 -1.71865988e+00 9.08262652e-01 -1.56428981e+00 1.05076157e+00 -1.65216235e+00 1.06504567e+00 -1.69276687e+00
3.01000000e+02 9.88482733e-01 -1.72652056e+00 9.09007867e-01 -1.56379795e+00 1.05246406e+00 -1.65319447e+00 1.07048282e+00 -1.70154599e+00
3.02000000e+02 9.92925808e-01 -1.73438125e+00 9.09753083e-01 -1.56330610e+00 1.05416656e+00 -1.65422660e+00 1.07591998e+00 -1.71032512e+00
3.03000000e+02 9.97368883e-01 -1.74224193e+00 9.10498298e-01 -1.56281424e+00 1.05586905e+00 -1.65525872e+00 1.08135713e+00 -1.71910425e+00
3.04000000e+02 1.00181196e+00 -1.75010261e+00 9.11243514e-01 -1.56232239e+00 1.05757155e+00 -1.65629084e+00 1.08679429e+00 -1.72788337e+00
3.05000000e+02 1.00625503e+00 -1.75796329e+00 9.11988729e-01 -1.56183053e+00 1.05927404e+00 -1.65732296e+00 1.09223144e+00 -1.73666250e+00
3.06000000e+02 1.01069811e+00 -1.76582398e+00 9.12733945e-01 -1.56133867e+00 1.06097653e+00 -1.65835509e+00 1.09766860e+00 -1.74544163e+00
3.07000000e+02 1.01514118e+00 -1.77368466e+00 9.13479160e-01 -1.56084682e+00 1.06267903e+00 -1.65938721e+00 1.10310575e+00 -1.75422075e+00
3.08000000e+02 1.01958426e+00 -1.78154534e+00 9.14224375e-01 -1.56035496e+00 1.06438152e+00 -1.66041933e+00 1.10854291e+00 -1.76299988e+00
3.09000000e+02 1.02402733e+00 -1.78940602e+00 9.14969591e-01 -1.55986310e+00 1.06608401e+00 -1.66145145e+00 1.11398006e+00 -1.77177901e+00
3.10000000e+02 1.02847041e+00 -1.79726671e+00 9.15714806e-01 -1.55937125e+00 1.06778651e+00 -1.66248358e+00 1.11941722e+00 -1.78055813e+00
3.11000000e+02 1.03354564e+00 -1.80686542e+00 9.16519515e-01 -1.55886159e+00 1.06968838e+00 -1.66369309e+00 1.12574205e+00 -1.79117442e+00
3.12000000e+02 1.03862087e+00 -1.81646413e+00 9.17324224e-01 -1.55835193e+00 1.07159026e+00 -1.66490260e+00 1.13206687e+00 -1.80179072e+00
3.13000000e+02 1.04369610e+00 -1.82606284e+00 9.18128933e-01 -1.55784227e+00 1.07349213e+00 -1.66611211e+00 1.13839170e+00 -1.81240701e+00
3.14000000e+02 1.04877133e+00 -1.83566156e+00 9.18933642e-01 -1.55733261e+00 1.07539400e+00 -1.66732162e+00 1.14471652e+00 -1.82302330e+00
3.15000000e+02 1.05384657e+00 -1.84526027e+00 9.19738351e-01 -1.55682295e+00 1.07729588e+00 -1.66853113e+00 1.15104135e+00 -1.83363959e+00
3.16000000e+02 1.05892180e+00 -1.85485898e+00 9.20543060e-01 -1.55631329e+00 1.07919775e+00 -1.66974064e+00 1.15736618e+00 -1.84425588e+00
3.17000000e+02 1.06399703e+00 -1.86445770e+00 9.21347769e-01 -1.55580363e+00 1.08109963e+00 -1.67095015e+00 1.16369100e+00 -1.85487217e+00
3.18000000e+02 1.06907226e+00 -1.87405641e+00 9.22152478e-01 -1.55529397e+00 1.08300150e+00 -1.67215966e+00 1.17001583e+00 -1.86548847e+00
3.19000000e+02 1.07414749e+00 -1.88365512e+00 9.22957187e-01 -1.55478431e+00 1.08490337e+00 -1.67336917e+00 1.17634065e+00 -1.87610476e+00
3.20000000e+02 1.07922272e+00 -1.89325383e+00 9.23761896e-01 -1.55427465e+00 1.08680525e+00 -1.67457868e+00 1.18266548e+00 -1.88672105e+00
3.21000000e+02 1.08433577e+00 -1.90376232e+00 9.24578597e-01 -1.55377443e+00 1.08876298e+00 -1.67583244e+00 1.18922387e+00 -1.89822853e+00
3.22000000e+02 1.08944883e+00 -1.91427081e+00 9.25395298e-01 -1.55327421e+00 1.09072071e+00 -1.67708619e+00 1.19578227e+00 -1.90973602e+00
3.23000000e+02 1.09456188e+00 -1.92477929e+00 9.26212000e-01 -1.55277399e+00 1.09267844e+00 -1.67833995e+00 1.20234066e+00 -1.92124350e+00
